0.00777009731205827,0.0882369137860252,0.0711651047820374
-0.0248793688818878,0.0880047984520861,-0.0450613664108342
-0.030354793288078,0.0258644793451929,-0.0834867538368105
0.0541287707507589,-0.0828381980893943,0.0396109111011298
0.0408810098463522,0.0249550292196875,0.0333461777459091
-0.00655487152582004,-0.00650049632698764,-0.0883625486520571
-0.0923510831412169,0.00837071105923499,-0.0301288903823051
-0.0950939610509216,0.0735134273775699,-0.018013874309003
0.0451355093400738,0.0159624516437186,-0.0793303894093276
0.0289557299876902,0.025609902551285,-0.0843371453835504
0.0057446404711984,-0.0314508459608053,0.0410569387009212
-0.0591451926813189,-0.0971432423912791,0.00550384277295484
-0.0658894629600281,-0.0259644291068809,-0.012403103229619
-0.0434692338511859,0.0110128136869059,-0.0262566153130591
-0.0634641581069821,-0.0921490141210047,-0.0609316487028135
-0.0890689605627702,0.0404283793571377,0.0706922874282217
-0.0864190646509737,0.083372780303516,0.0732546947719264
0.0798311345722695,-0.053630258583381,0.0520748697058092
0.0481231491842171,0.00452113591735095,0.0765606151938989
0.00314144784818775,-0.0880365388945429,0.0303265947134273
-0.0590804550917659,0.0166788560066743,-0.0784046902042076
-0.0443962680366109,-0.00175678046062711,0.0551619114669895
-0.00200660293818091,-0.00893444976151732,-0.0406079768101529
-0.0647704219954125,-0.0270178714078262,-0.0720290641056809
-0.0294969546758419,0.0613630808340497,0.0259206448970706
0.0700102324934472,0.0230614415564663,0.0786553368553315
0.081996379252311,0.0791653756464375,0.0605334219827747
0.061919518978487,0.0616023389067401,-0.0532540065376244
-0.068871978842465,-0.071601050019465,0.0503149762592596
0.0627582044427604,-0.0671614086330589,0.0375321190575042
-0.091292126503756,-0.05083543176945,-0.0930556217908308
0.0304693272436583,-0.00110867950302995,-0.0667014307711536
-0.0686061462625265,0.0823149774396459,-0.012417621593735
-0.00640952895421787,-0.0493470075475842,0.0469734059126218
-0.0867205705027107,0.0150334602766571,0.0789674341469087
-0.0881531284310494,-0.0856676821769629,0.018334593918894
-0.0181783132858641,0.0584787495322278,-0.0926611912654174
0.0229488077375132,-0.0830509983478306,0.0133605978156547
0.0995773784802774,0.089815467268091,-0.00860854000338282
0.0744656189917956,-0.0529609118354798,-0.0619876858666953
-0.0562289551660662,-0.0212425699743598,-0.0448199581002389
-0.0892669976848212,-0.0131860826275644,-0.0776935382298527
-0.0620227283738553,-0.0816732892465432,-0.00481532688452806
-0.0667141613623994,-0.0842435420504625,0.00431848549651561
-0.0698605908932637,-0.0800922538841426,-0.00157711725284593
0.0129838277309791,-0.016783427076859,-0.0385021862609163
0.0216031827737255,-0.0240554458647173,0.0253990779714633
0.0624624030000882,0.0745543353926849,0.0841852565203931
-0.0696038628410876,0.0194983668464568,-0.0631582210913334
-0.0645623273578512,0.0881894485572123,-0.0851506228163929
-0.0529387042677205,0.0927897646280665,-0.0159210095789916
-0.0299177262184042,-0.00420216481531714,-0.015017750096329
-0.0554207887279541,0.0477475480712668,0.0236671232516165
0.0306956332293753,0.0400810329697133,0.0460730035738877
0.0843622464288696,0.0422083744658588,-0.0166752393822079
-0.0246714792613175,0.052439184120666,0.0909349344282554
0.0888170382013204,-0.0104009875103039,-0.0578841427347307
0.0311448513984654,-0.0171543840773476,0.088609095076137
0.0155872786763426,-0.0226656676376941,0.0990993623479436
0.0196406197343667,0.0124883832977684,-0.0494095423103164
0.0726222177641326,0.0185811238044261,-0.0826992335404352
0.0864171624405827,-0.0648128904189186,-0.0667963253231083
-0.0262330849260006,0.0522737909012196,-0.0484728457869543
0.00671309497641748,0.0499578954324806,0.0435097311382814
0.0415019352824616,0.0281841139451798,0.0622567986896996
0.0130140818938046,-0.0530021113839418,0.075861337793326
0.00107696811633449,0.0300554789635759,0.0958997891594018
-0.0976601018535256,-0.0288984913484026,-0.056878914718186
0.0225986903540894,-0.0245368260887759,-0.0386137677791884
-0.0886074012690208,0.0975466242398085,-0.0113855719964097
0.0173731631562983,-0.0890368469811519,-0.0494127186972619
-0.0453765598698872,0.0467044391404422,0.0418626288911887
0.067174408350218,0.07430460091864,0.0937274330131365
0.0798531701103039,0.0925027583561931,0.0319575664422356
-0.0596947031091413,-0.00296448339251161,0.020457760920394
-0.0696346737769692,-0.0109031207641069,0.0959827338427596
-0.0736517282695783,0.0886355686665052,-0.0225955926357143
0.0648053290707306,-0.0277055577170743,0.0429325474959888
-0.0873992963413114,0.0787896163487069,0.047658765907558
0.0871392186133764,0.0595100403730956,0.0128650667028609
0.0197708101776257,-0.0642034980269693,0.0300879618490063
-0.0569393166612819,0.00364313267124667,0.0560426567617648
0.0858715814996921,0.0917933698202587,-0.0936344708100106
0.056103351111687,0.0625046379996674,0.0336592500638854
0.0924029491495434,-0.0204501756336222,0.0640987352681424
0.0440137660524155,0.048570742558543,0.0625599823277944
-0.0489462620006703,0.0476951634857908,-0.0276952058361906
-0.081776113962451,0.0530471360712472,-0.0986641955315986
-0.0758126035483049,-0.0783941528873367,0.0702305615294362
-0.0348236233572899,0.0201110806312966,-0.0185731134481982
-0.0916032610076699,-0.0426512207797767,-0.081531302080709
0.0661859431270251,0.0715864987296635,0.00396989762010396
-0.0880393491119874,0.0138161377944708,0.00906105114302194
0.0359280733547714,-0.0648377186987388,-0.0413330210949487
0.0745925080119671,0.0639295471947525,-0.0382861508299565
0.0155440238201288,-0.0309069168996627,-0.0794000718582263
0.0423565361022114,-0.0162055244186995,0.0198988003404237
0.0747342464700309,0.0424089306893837,0.0416265339184662
-0.0794062601830779,-0.0413936418301284,-0.0899253635647303
0.0915010239679222,-0.0136810110666533,0.0448325227161254
-0.0743497475391278,0.0449947594513339,-0.0307447158425646
-0.0330261257959507,0.068577734010707,0.0894697246197693
0.00271832530957314,0.0768815768970529,0.0146306031564716
0.0365502258754345,-0.0467016323756388,0.0706217200292609
0.0969594680588041,0.0260668984934161,-0.0783650580625757
0.092907015776504,-0.0334550629601946,0.0986807710352316
0.0489836692877759,0.0428665658555417,0.0330843790477506
-0.00572489571477774,0.0284383499930993,0.0495323662477559
-0.0912523712512143,-0.051482892323252,0.0878249196896568
-0.0289362386098925,0.0549298431476478,-0.0841750678146633
-0.0441434369787442,0.0676112079822541,-0.0953995557228552
-0.038569575718097,-0.000615194651610018,-0.0551275582443553
-0.0632465380690904,0.0229965627903982,-0.00377565492723662
-0.0458628725880957,-0.0110485875791531,0.00578144365361568
0.0142887576825416,-0.0110680297246937,-0.037590245721144
0.0500859160012336,0.0767882782376631,0.031082492287864
0.000689955253148855,-0.0506772970804705,-0.00268543032980242
-0.0124531846252457,0.0154253110087418,-0.0217810337185198
-0.0451153338015482,-0.0204576879018675,-0.0558589793688109
0.0064329736760341,-0.0950414730499753,-0.0136798616499713
-0.0125777075443738,0.0557734174271743,0.0547526225372467
-0.048188961491911,0.00215271192768403,-0.0241619093896645
-0.04595476710504,-0.0980586414858431,0.0470888991573239
0.0477901126794144,-0.0116176506895631,0.0673927884419036
-0.033851096550336,-0.0836053520258198,0.0839610680949529
0.0512738464193208,0.0391528522644438,0.0850242529669369
-0.0199905841503821,-0.0474025819657931,-0.0334572993004997
-0.0186411944949898,0.0195291404526227,-0.00919330821486461
0.00357934334084338,0.0811299490783224,0.0517180517706531
-0.0259840246548445,-0.0373708661029037,-0.0146874304181112
0.0745144537815959,-0.0865354669227406,-0.00732996610022993
0.0475496403015606,-0.0475018929766781,-0.0960676527777286
0.0870036075880569,-0.069979217119652,-0.003772212965536
0.0578964860311495,-0.0482637323830039,0.0160585776239103
0.0353125441571448,0.042150102215003,-0.000313403212175034
0.0547005163961519,0.0626348576191975,0.014818748734766
-0.0491864636710286,0.0624464739705606,-0.000838584718845348
-0.077368115574746,0.00633209429404227,0.0292945734122922
-0.0754013476608925,0.0980609074430864,-0.061387040613265
0.088205645090537,0.0591212819422765,0.0573679826674531
-0.0301859945027733,-0.0717571564619964,0.0157031886904815
-0.0683779490796801,0.036874944325685,-0.0214030291592157
-0.0459786933072426,-0.0359966692141535,-0.0407218803016932
-0.0988783948272844,-0.0802641026775789,0.0233881383964687
-0.0622091427298423,0.0877013803908058,0.0635245456932682
-0.00620339214015606,-0.0402322630193725,-0.097487602017881
0.00843698014082279,0.0676139812663465,-0.0953197323744433
-0.0732708521203461,-0.044439357520518,-0.015472954189229
-0.00398370496527576,0.0840185679765049,-0.0527339754270607
-0.0156671991127175,0.0552945449228041,0.0888766479118953
-0.071734179238224,0.0333949819725752,-0.0560908568301168
-0.0830752467867904,-0.0815344457145739,0.0998539963698842
-0.0133927254969402,0.0660349481785443,0.0365461845767449
0.0360199645691679,0.00952819471888173,0.0413363336264957
-0.0424407818296329,0.0723069086715913,-0.0128425954637704
0.00911365446407486,-0.0191112041970947,-0.0884828206373113
-0.0314489602332294,-0.0341844190813551,0.0964570659585485
-0.0833032272841128,-0.0277406750018264,0.0803331594942
-0.0162907520709627,0.00187348322808287,-0.026634659717787
-0.0789087346853845,0.084198038127335,0.0234530485451645
-0.0160584596169954,0.0663030394548424,-0.0383855508846158
-0.0307996359890917,0.0039553296945088,-0.0178700379875619
0.0333918946745139,0.0468803539219108,0.0789591351322354
-0.00922121290305316,0.0590171458232971,0.0651216401016643
-0.0363678609741335,-0.052346184269078,-0.0810833536506843
0.0891805114230742,0.0108199428295221,-0.0498814359581793
-0.0798539981544772,-0.0272481098087087,-0.0104174529219467
0.0805880674818934,-0.0149119682532461,0.0781869353924943
-0.0538265397002015,0.0980336582938283,-0.0240607078951208
0.0198303435137534,-0.0120599271619836,-0.0778909503473586
0.056065218544395,0.0473526192460387,-0.0203347014022934
-0.0486675436773896,-0.0550683337824611,-0.0672035961814023
0.0170230379301874,0.0527414354238088,0.0286926089102395
-0.0860950251952184,0.00256000094406907,0.0913304802939001
-0.0105446521042355,-0.0728825238901785,-0.061314748645838
-0.0089695988746987,0.00424678966950827,-0.0896019170922754
0.0701091716752354,-0.0790645306008459,-0.0993058162593715
-0.0246478293531381,0.0863546904251038,-0.0224033101342579
-0.00555563261492629,-0.0287155777307093,0.0455704810517687
0.00973987596706629,0.066486515368874,-0.0613573651408824
-0.0888524063505721,0.090460122846947,0.0335641938052542
0.0286252727135674,-0.0843644832248258,-0.00222344887680506
0.0737697022203668,-0.0258570178562178,-0.0032378408396305
-0.0930055338211811,-0.0352823448901454,0.0153242601994034
0.088927137458616,0.0306910608334218,-0.0625618453765172
0.0411181833893153,-0.0595189903513502,0.0739182276335163
0.0599659143168213,0.0126929899076888,-0.0528662936330247
-0.00681987637615997,0.0220607766276358,-0.0809017181869442
0.0702555892348723,0.0241001062743528,0.00827305557143319
0.0204134255452342,0.0902564706560256,0.0471595476725721
-0.0554021505912936,-0.08428418037524,-0.0806774323502295
0.0518040706823049,0.0471938170404696,-0.0816336408848215
0.0758164632680375,0.0244898966340382,-0.0727708391298694
0.0177052124952754,-0.0521345773325818,-0.0989562285049831
0.0699278883075887,0.0329641478056746,-0.0334326668383508
0.075688314301488,0.0826060735961102,0.0681130895800677
-0.0662635572258318,0.0122438233639521,0.0679179739025889
0.0688356863925304,0.0692647910125003,0.0081707003305868
-0.0853888542325111,-0.0386801664172324,0.0370875380934504
0.0420123677881541,-0.0655062335562376,0.0182420943632647
-0.0120402971495412,0.0772551909763303,0.0259736406072353
4.23445938854572e-05,0.0317331626651488,0.0036827252434313
-0.0925698822156094,-0.00861388733500352,-0.0597382289325706
-0.0792461304673886,0.0292345186323728,-0.0816232852901592
-0.0780472975567639,0.0179698925806655,-0.0349523319502594
0.0325182767193976,0.00186756881050436,0.0227344164551083
-0.0310211934865582,0.0963569452741567,-0.00409517964395512
0.0183976141064687,0.0655255111413135,-0.0135723995991834
0.0680406892425471,-0.0534997113086307,-0.0343898218222992
0.0429435957210059,0.0428744912271613,0.0713353259883984
-0.000764384801482265,0.0933338367832766,0.0747979529934246
0.0796874500402593,-0.0580740922623672,-0.0119016132169396
0.0704975381725267,-0.0485187081475735,0.0324131549808754
-0.0213188528101137,0.00601258960557107,-0.0952998011296312
-0.00213089827726045,-0.0491512051500206,-0.0560703376556105
0.0196692404186659,-0.0368057921190106,-0.0628105702354689
0.0598300229212307,-0.0923776915653373,-0.0622455252580737
0.00209909986914707,-0.0812428088635944,-0.0798699288297862
-0.0651603175178865,-0.0996265548707362,-0.097136353666644
-0.0732645687827049,-0.0439607631397613,-0.022367253427646
-0.00882101715351886,0.0881860976392871,-0.0698372403626824
0.0497619900462628,0.0883703876905825,0.0666973456352539
0.0630381167544893,0.0417045792410395,0.0377831624533187
-0.0452959481303294,-0.0662416261965232,0.0095251893899893
-0.0124606172081888,-0.0002933155701766,-0.0138346904037408
-0.0850833493788543,0.0830811628993058,0.0632314663272157
0.0427445559397162,0.0659127070529529,-0.0424589139989779
0.0036567679547205,0.056028264196697,0.0621034694601635
-0.0994093468645712,-0.0665845271207871,0.0743624297822693
-0.0557571659617648,-0.0824159756973505,0.0674657955726559
-0.0507039654278371,-0.000771016127572288,0.0596392454750274
-0.0506982179712809,-0.0260609873723638,-0.0309458330762772
-0.0158282568806128,-0.0798497766384946,-0.0902025133038664
0.000351974202708716,0.0579631442404093,0.0674528842986404
0.00872495135758684,-0.016961519331126,0.0256350588500638
0.034029858489548,0.00293887112977207,-0.0398273481314999
-0.0701052336026807,0.0552836010014043,0.0310753411605372
0.0934644355235302,0.0111182971455548,0.0815713446797122
-0.0652376670173268,0.0849255463252237,-0.0604187686791445
-0.0461852851354583,-0.0827688460600785,-0.0326810437858605
-0.00937383228888944,-0.0161284143820844,0.0561282785306749
-0.0312616032070418,0.00279235120507728,-0.0251838027584044
-0.00631524654404971,-0.0285110839135994,0.0730677738629607
-0.0219871815344929,-0.0167605606315556,-0.0174666808418759
0.0459579358711553,0.0301759360256385,0.0894644977939319
0.0160915060698164,0.0875932706567621,-0.0997329802942196
-0.0424132447028933,0.0898455306969211,0.0571992950715377
0.0764240292457233,0.0798289802214017,-0.0497739876438006
0.0531273744919473,-0.0532944308123877,0.082399783963773
0.021178041217197,-0.011987322505283,-0.0407169929501611
-0.0965742266804148,0.0733759568929129,-0.0360516405707029
-0.0419292415751223,0.0707462376523742,0.0726967798198497
-0.0417655754741009,-0.0157930132213739,0.0705988273393841
-0.0721722320067763,-0.0885844056362575,-0.0615445877302481
-0.0419805608661598,0.0645890326053757,-0.081662590287742
0.0629682715887739,0.0261025311449419,0.0166199048311626
-0.0951885639002824,0.0850451284106113,0.00419487831020917
-0.00912657194701913,0.0664729446734858,-0.067058758780054
-0.0575540481906018,-0.0406761558431493,0.0467365334316795
0.0564308042560483,0.0603129390669187,0.0145607876628247
-0.0209672807182438,0.0328639561010835,-0.0575734122475127
0.0514862847229181,0.0469130358356589,0.0626203106910645
0.00363614475070462,-0.0957550429112083,-0.00139211484139485
-0.0900520491048751,0.0311352697989607,0.0712885511039216
0.0235001023569849,-0.0526215653907293,0.0240424885878484
-0.0165009961449774,-0.0462401724367,-0.0325266050963793
0.0477671748570511,-0.0282360792380269,0.0174076887150072
-0.0199937651803297,0.0459658462714398,0.0512671993963138
-0.0560587482071528,-0.052314375171256,-0.0198058285755403
0.0466918284527733,0.0854681852323717,0.0335847035498781
0.044588726282501,0.090646109965464,-0.0407328073469339
-0.0832136841122492,-0.0700343220604328,-0.0585510846357533
-0.0486153204394571,-0.0150776482724424,-0.0625655200800211
-0.0306785310186875,-0.0775267743380423,0.094409674617374
-0.0448228074938594,0.00706412653296322,0.0554406406965655
0.071515620444622,0.0284732206935444,-0.0365659642642729
-0.0130862904143991,-0.0915161151431211,-0.0909959806361286
-0.0350747714239676,-0.0238043458390952,-0.0271721250501582
0.0658077656299066,-0.0707714817266075,0.077896219089651
-0.0987036723187976,0.0303361378348812,-0.0918365590138105
-0.00578644443615033,-0.0963739100514505,-0.0516996359465956
0.0978341872358031,0.0901908599712408,-0.089254248423248
0.0633718061284402,0.0161110701403824,-0.0736814866074171
-0.0306910118181523,-0.0227864176560588,-0.00124786445601921
-0.0294154644150548,-0.0180595448278262,-0.00375163477847722
0.0548533830875339,0.0147758172866816,0.0549724409903985
-0.0863115080435939,0.0901872899735099,-0.0625699428129201
-0.0501517112166256,-0.0300031326182441,0.0363908069152351
0.0432250443167348,-0.00309299923202766,0.0868611786475779
-0.0153235698357799,-0.0607455813909543,-0.00993556565366549
-0.0483283076564637,-0.0554705212907455,-0.0031836156376037
0.0691243510103212,0.0873215892907898,-0.00203063077574943
0.0778829129633607,0.0663148917766265,0.0747156716964979
-0.0264366299234737,-0.0756775381272514,-0.040789085322183
-0.0304243624748239,-0.0427930084542554,0.00401166262100023
0.0955256950858916,0.0446141586595248,0.0427580322795388
0.00518632488660911,-0.064686951669801,-0.0613335175225327
0.0571334403339814,-0.0893991221325604,-0.066209257560216
-0.0442788634818171,0.0930605717994122,-0.0282343601880952
-0.0686381500177143,-0.0275927339643536,-0.027347272853961
-0.0730770796874759,-0.0546516121396661,-0.0714602232178323
0.042579214406309,-0.0151564678289378,0.00215594756785362
0.0416806722680492,-0.00905362953094138,-0.0138204322419126
-0.0391615385718843,0.0406065541444889,0.0348516491523815
-0.0577021625901036,-0.0282913455754982,0.0686738682609308
0.0757129583515073,-0.0952658629547577,0.093112251744751
0.0540038696399876,0.0363901851390569,-0.0384838105461046
0.0364292159466185,0.00203367836033885,0.0385874140241621
0.077011618581712,-0.0387682434565271,0.0261010835682973
-0.0148873471410617,0.0160427412218272,0.0454842040034835
0.0550229327355303,0.0567476453716354,-0.0275787231616056
0.0571734210144172,0.00458504608036785,-0.0726873688724681
0.00270393538896585,-0.0190143101482793,0.0733991834185225
-0.0916559042883916,0.0137550564544409,0.0349553999838302
0.0106105465533564,0.0404481233378158,0.0637344642699599
-0.0168451443506783,-0.037749385456594,-0.00436185730015339
-0.0532216898057093,-0.0441681692346703,0.0293212277366031
0.0435638279821154,-0.00124484944899721,0.0215890558547661
0.0614483393319631,0.0330273652156732,-0.0182257527061849
0.0776668530425649,0.0982786411861819,0.0207524204244346
-0.0444018300348897,-0.0806207389057057,0.000408755681935369
0.030058003246802,0.0940900074568831,0.0934027754917628
-0.0120245363275781,-0.0901372513455302,-0.0165446999539733
-0.0325638949918235,0.0977297785176811,-0.0298395500046332
0.0211316233792348,-0.0538378816414429,-0.0252550518497372
0.0159585225940844,0.0165964314538576,-0.083496265629725
-0.00464763495894194,-0.088708890606697,0.02014905233205
-0.0951439692906017,-0.0745283292724775,0.091321351368088
0.000938590317080545,-0.0716303112040357,0.0169651059897453
0.0372291108776172,-0.00240747434025543,0.0655093125320404
-0.0991444066002176,0.0957683954716315,0.0675992013873321
0.0204340346610344,-0.0212295720879452,0.0674059518072176
-0.01071958703473,0.0531736247365561,-0.00986882643457139
-0.0632686154252658,0.0576606921426355,-0.00368546001434176
0.0731003696356591,0.0307688424172946,-0.0696916230940495
-0.00820569911846822,-0.0636801652693058,-0.0332355335141437
-0.0197696908617594,-0.0964368720717488,-0.0301922157513015
-0.0215510163428573,-0.0988207127530199,-0.0138048724589559
-0.0765936359046705,0.0539564619031735,0.0238177243027743
0.0766348231620063,0.0269990456111166,-0.0262093205161918
-0.043387345879225,-0.0388690723987072,-0.0421285099246145
0.0228700236645985,-0.0564221419631369,0.0440301375321928
-0.0858754197043486,0.0162819153911302,0.0971311587283804
-0.0063590604138754,-0.0491326375344895,0.038154997857876
0.0185214637708685,0.0743765206432346,-0.0235813386514511
-0.0659337557881066,-0.0164585862824141,0.0565127500393829
0.0552422818815224,0.00629886744605073,-0.0528472710216156
-0.0207981385650716,-0.0895858935473235,-0.0461314939915424
-0.0805003512054804,-0.012286080973121,0.0585230931451299
0.0507158790009073,0.0194264502695734,0.0248465449211248
-0.0502956353279328,-0.0740528550500446,-0.0374168298202115
-0.0803165345985035,-0.0761156780950769,0.00519977073857592
0.0555307316060342,-0.00302183670915148,-0.0543820233441811
-0.0401404656249801,-0.0755756808548249,-0.0507578733921404
0.0811078790340471,0.0954712632856333,0.0940973541154589
-0.0231784493241959,-0.0424297895135205,0.0897103321816461
-0.083122755345942,-0.0506817019329466,0.0760391129837456
-0.0444578428430261,0.0593029372316592,-0.0746026074957458
0.0893883375271415,-0.0749028291567772,0.0293267819936348
0.0842288433210662,0.0497400568628206,-0.0777403056487043
0.0616026288669351,0.0975723300171935,-0.0356939692499713
0.0845624010470072,-0.00391843735460302,-0.0381191419049266
-0.0719293782720663,6.48084950526151e-05,-0.0588200072377414
0.0317156440758973,0.0142160217070446,0.0530422225629019
-0.0304874139089822,-0.0828558269897223,0.0611599114475546
0.0669689756828677,0.0532711241103637,-0.0295943913839052
0.0654100511647198,0.0248046612615479,0.090581557019053
-0.0383190659010211,0.0709075881664328,-0.0657133647071816
-0.0101172699932318,-0.00963509092215622,0.0355195631394028
-0.0787480197154768,0.00962786492314944,0.0400429936601056
-0.0809454802274031,0.0225188643481457,-0.0419463293882679
-0.0367620124183803,0.069824632483747,-0.0828346651981017
0.0122304609938639,0.0249751420814211,0.0308354953611712
0.0563777154302835,0.06457482490414,0.072482775232093
-0.00679260060945477,-0.0495691935570421,-0.033296291949576
-0.0166841007473879,0.0375124913600488,-0.0446803825183825
-0.0476369371988157,0.0392872972220221,-0.0849663383212782
0.0385618336274562,0.0197603285929961,-0.0516391003194369
-0.0328891202909831,0.0989338693580464,-0.0391106455676892
-0.0822230950730072,-0.0868629318032412,0.0555610918308923
0.0648704749765468,-0.0523518674362818,0.0578573034006306
-0.0775300630040998,-0.0486313163093782,-0.0201119007839402
0.0147260243808684,0.0400428701017111,0.0954620159026468
-0.0793730384234046,0.00946200439380207,-0.0763975319169173
-0.0425919211000181,0.0358121605728767,-0.062075204331247
0.0253473366008467,0.0540142542511359,0.046087229139128
-0.0382366253897133,-0.0218736348830401,-0.0851894793963604
0.080722274120623,-0.0316274998148214,-0.0771867786025487
0.0160970602418723,-0.0428529987015178,-0.0923894431972043
-0.0324989863456949,0.0729640683630695,-0.0606458976725404
0.0130819412565066,-0.0465890772711258,-0.0135325081983606
-0.0928979405310509,-0.0607778938506907,-0.0299737298607933
0.0763615714134123,0.019865690334319,-0.0426315289078853
0.0717964640744983,0.0320151964162675,0.0731283151059561
0.0424037838374212,0.0154934902609738,0.0962755032233097
-0.0319975142954765,0.0765426171573702,-0.0523267097139909
-0.0705263241362176,-0.0557752001009632,-0.0839524397470173
-0.0252989980521559,-0.0200086721071362,0.0295652912355948
0.0859050628896086,0.0190377579849667,0.0788084463457609
0.0885605394046819,-0.0409097957538261,0.00684799672696075
-0.0635958017095418,-0.0155635438828588,-0.0733168075811037
0.00763588502493346,0.0603401225583268,0.0534917944694382
-0.0898460385718664,-0.0145534873754386,-0.0375214847260439
0.0886587969909011,0.0243612536512192,0.0738132560800386
0.0317960761088929,0.0202774255790585,-0.00970258375568185
0.0784905282007136,0.0780034436543388,-0.0132488330544575
0.0104705272748968,0.0715566411493755,0.0105978096720349
0.0386133560551379,-0.0813555827581545,-0.018577306063766
0.0993134035085822,-0.0551263562343127,-0.0189174349701791
0.0816221959447984,0.0224471510690563,-0.025160430983408
0.0825414931919203,0.0107232404242493,0.0955755811353406
-0.0575321992657505,-0.056278731746073,0.0458728316919388
0.0558665055050494,0.0311186041554379,-0.0421624350224739
0.0795924091996281,0.0437846213514712,-0.00110631770604606
-0.0997475832396514,0.049151031484778,-0.0777150249540521
0.0162928203256312,0.035874335759334,0.0338376478767734
0.0538644744519224,-0.0429912830406586,0.055154606818925
-0.0897296373417742,0.0438848172644298,-0.0472208212099609
0.0714140735668641,0.0957443351575414,0.0577906715088351
0.0331168803731578,-0.0896265518254435,-0.0473113723853975
-0.06032624017998,-0.0126755733666009,0.0335467599730533
0.0342174938639114,0.0899636945393713,-0.064081894818499
-0.03501780304715,-0.0550198968323226,-0.0959963340796968
-0.0915863722914822,0.0382836754975442,0.0952247005521285
0.012850609124725,0.0974476591658203,0.0129118498927401
-0.0728783275043112,0.0348047152225895,-0.0970215253512897
0.0944973856787658,0.0322385258874653,-0.0790077709832739
0.0536378977752807,0.0241596912245144,-0.0801075589683783
0.0527690132860267,-0.00730904260505736,0.0082611010021179
0.0721438103445992,0.0370644602195458,-0.00846947330077275
-0.0599548615237395,0.0882891384744127,0.0913428625815069
-0.0538261972672188,0.0661834674535707,-0.0944400608615966
-0.0602039526898467,0.094724890976082,-0.0290249259406128
0.0561413267927734,0.080362687190858,0.00467444396295482
0.0909661176575507,-0.0167121982185062,-0.0430517401260622
-0.0633970756813994,-0.0752298110640212,0.0744192806212501
-0.0827450477858916,-0.0622078542608403,-0.019321908007994
0.0764760704805539,-0.0738195995998847,-0.0567254131510322
0.0177646130426133,0.0419806026800044,-0.0927997453404525
-0.0746821909171198,-0.0541972265009566,0.0210799238597248
0.0816692905774375,-0.084328579814072,0.0181422665755596
-0.0375371300104244,0.0412230439480498,0.0610541736632505
0.0841712949093315,-0.0395948500113148,-0.0768792559994945
-0.0519049580303064,-0.0353989616287911,0.0374664007243304
-0.0438328117747525,0.074346109658546,0.0230140742992385
-0.0412396466875693,-0.000650969498798371,-0.0184245383291384
-0.0569505272487039,0.0363475791291511,-0.0446576334534619
-0.0876209691097068,-0.00692048449501308,-0.0247481558889471
0.0805742304181994,0.0878129212878121,-0.034085612549194
0.0347993049179044,-0.0515005048193825,-0.0120153320026564
-0.0663376648798274,-0.00732486727233936,0.0292241739933886
-0.0294561237917095,-0.0630984941183446,-0.0661514001380773
0.00748021118128828,-0.0393005440210145,0.00883045381435192
-0.0447460252434259,-0.0180955917935065,-0.0343005920379707
-0.0274829970380404,0.00963748321447422,-0.0304918234059184
0.0176749086667798,-0.0634483792406158,-0.0581001165040881
0.0749421930373639,-0.0870477969482956,0.0249417664350508
-0.0889756451751514,0.00676102339512601,-0.0574780047153802
-0.0497144911131503,0.028873070359111,-0.0586896823877257
0.0723160179812019,-0.0866610004296153,-0.0269517473487237
-0.0270576308168313,0.0203761789194605,-0.0105681991283862
0.0194110192262274,0.0673657151784127,0.090768592285293
-0.0552744670303751,-0.0235521821035373,-0.0907437808790331
0.00804123641107679,0.0456531035582936,0.0197161208303117
-0.0844477698052437,0.0767332757134472,-0.0600453842128458
-0.0644254554876061,-0.000579947771511202,0.0218994376739809
0.0338369668956345,-0.0798867070641625,0.0935958654534862
0.0160014452792277,0.0760002020233734,-0.0485383106397877
0.0254944160494414,0.0839728049748472,-0.0775381558772929
-0.0826333149804816,-0.0939731154106275,-0.0428577091903631
0.0681136929219539,-0.0694595168234609,-0.0761346807444844
0.0996630605813203,0.0967323538102475,0.00644657141530576
-0.029659774630529,0.070848249615731,-0.0116414455545463
-0.0488508162038797,-0.0800655592159802,-0.0827981507389305
-0.0684711407955089,0.0327676927329043,-0.0319679126114632
0.0686457587100557,0.0208378558966963,0.0320701078821214
0.0609920208221712,0.024604150557676,-0.0720973455114481
0.0186796362867677,-0.0985513138031349,-0.0913307416179541
0.0205479632410054,0.0473042017095624,-0.0904437398599957
0.0845743301977396,-0.0968664747549328,-0.0517035453436912
-0.00794622722480758,0.0101246484889443,-0.0663582266505442
0.0506848129954881,-0.039982099144442,-0.00273357722843148
-0.0795575825281349,0.076131895143776,-0.0784586177037541
-0.0916890179584008,0.0442883991193684,-0.0648274598517984
-0.00756794570640278,0.0799940325237807,-0.0610566032921485
0.0555819051743758,0.00269627100688512,-0.0453896344932853
-0.017533637662436,-0.0120665605469277,0.0204899484460592
-0.0837168962114481,0.0346655581879318,-0.0798645450412595
0.0146643734100898,-0.0879797846538578,-0.0984677663468682
0.091368120770383,-0.0352606323162385,-0.0879262639585477
-0.0115635953110251,0.0326330801154385,0.0406268108801145
-0.0488708795619591,-0.0692240379863708,0.0622867519537699
0.0590543654514909,0.0788327085090084,-0.0145888905915345
-0.0372835037856583,-0.0119393445715877,-0.0319093905065567
